2.7033,1.4451,-5.3031
0.90935,0.35721,-6.5845
2.7857,0.72419,-4.6151
1.9067,0.29301,-6.5722
3.0718,0.34033,-6.6284
0.34244,4.9997,-14.5
3.0401,4.0182,-14.501
0.87743,5.2857,-13.705
1.925,5.2856,-13.717
2.9891,5.2575,-13.716
3.0612,4.0176,-12.915
2.9868,5.8776,-14.5
1.9811,3.4241,-13.718
0.919,3.4678,-13.731
2.4503,4.9543,-14.501
1.3918,4.9689,-14.501
1.4754,4.3399,-13.729
2.5472,4.3608,-13.701
1.932,5.9066,-14.501
0.38421,6.2904,-13.737
1.4063,6.3283,-13.762
1.9968,4.0395,-12.931
0.89223,5.8919,-14.5
0.92432,4.0757,-12.938
3.0639,3.4091,-13.708
2.448,4.9802,-12.922
0.88395,4.1074,-14.5
0.36441,4.4023,-13.699
0.92709,5.9573,-12.967
1.9266,5.9691,-12.988
1.4103,4.9494,-12.929
2.0375,4.0439,-14.501
2.4703,6.307,-13.76
2.9366,5.9162,-12.966
0.31083,5.0305,-12.923
0.90191,4.1245,-9.806
1.4344,6.2755,-12.167
1.4345,6.2988,-10.579
2.524,4.3581,-12.143
3.0625,4.0976,-9.8294
1.9793,4.0729,-9.7916
0.40253,6.2305,-12.161
1.4646,4.3312,-12.136
0.40475,4.404,-12.149
3.0548,3.4038,-12.126
1.9447,3.4198,-12.148
0.94634,3.4676,-12.145
0.32929,5.0485,-9.7961
0.89098,5.3474,-12.173
1.9118,5.3808,-12.179
3.0003,5.3242,-12.164
2.0083,4.025,-11.354
2.5725,6.3398,-10.544
0.40493,6.2294,-10.573
2.972,5.3261,-10.62
1.9138,5.328,-10.599
0.88092,5.3072,-10.594
2.9501,5.9614,-11.395
1.9505,5.9663,-11.368
0.93772,5.9379,-11.367
2.4268,5.021,-11.401
1.4001,4.9927,-11.389
0.33152,5.046,-11.387
3.0353,4.0326,-11.349
1.3967,4.9929,-9.7979
0.90398,4.0721,-11.35
2.5147,4.4339,-10.595
1.474,4.3919,-10.593
0.36937,4.4428,-10.59
3.0907,5.9003,-9.8106
1.9943,5.9555,-9.8249
0.96902,5.8965,-9.7907
3.0252,3.4175,-10.561
1.9378,3.4275,-10.554
0.92775,3.4643,-10.556
2.4285,5.0285,-9.796
2.4336,6.2868,-12.187
0.40614,6.6204,-7.7976
0.37609,4.4295,-9.0124
3.0561,6.086,-8.4448
2.0596,6.1662,-8.437
0.98407,6.1181,-8.4403
2.3962,4.9897,-8.2426
1.4459,4.3851,-9.0055
2.5412,4.3874,-9.0271
1.3973,4.9883,-8.2007
2.5647,6.5165,-9.2252
1.4694,6.5396,-9.206
0.42015,6.4899,-9.2026
2.8035,6.8944,-7.9134
1.4916,6.7897,-7.9007
0.26745,4.9973,-8.197
0.90582,3.5137,-9.0146
3.0116,5.2697,-9.0204
0.92049,3.5139,-7.4188
1.9208,3.4662,-7.4288
3.1454,3.4702,-7.465
3.0773,4.1103,-8.2299
1.9876,4.0782,-8.2161
0.89367,4.1158,-8.2167
0.35485,4.3784,-7.4167
3.0445,5.4722,-7.6554
1.8298,5.6638,-7.6038
0.83592,5.5566,-7.5945
1.4495,4.3623,-7.4232
2.4456,4.4441,-7.4064
1.8976,5.3706,-9.0202
0.87749,5.2948,-8.9975
1.9414,3.4618,-9.0012
3.0306,3.5055,-9.0246
1.5695,7.1932,-6.7669
1.1963,6.6773,-5.9827
3.2553,4.3501,-6.8278
0.16017,5.549,-5.5712
0.77128,5.8336,-6.3093
0.90313,4.1185,-6.6224
3.4112,5.8222,-5.4998
1.9432,6.2492,-5.308
0.81383,6.2025,-5.1902
1.3735,5.4794,-5.5944
1.7676,5.9473,-6.5038
2.9444,7.1361,-6.6835
1.6974,7.4639,-5.6231
2.8347,4.9509,-5.2243
0.51831,7.0579,-6.6112
1.7069,4.8366,-4.9051
0.096274,5.0122,-4.7304
1.9098,4.027,-6.6014
2.4243,5.2986,-6.8879
3.7174,4.2079,-5.0217
2.4756,5.6226,-5.8768
3.2891,5.5489,-6.4535
2.2766,4.1266,-5.318
2.204,6.7631,-6.1249
1.2784,5.1291,-6.8051
3.6214,6.4769,-6.2864
3.321,3.6283,-6.1395
0.31959,4.6776,-6.0341
1.4324,4.5221,-5.8763
2.526,4.6563,-6.1285
3.4989,4.6321,-5.9001
2.0159,3.3159,-5.8417
0.9501,3.527,-5.8183
0.57076,7.3335,-5.5611
0.73499,4.3836,-5.1735
3.2501,6.3395,-7.204
2.1797,6.5213,-7.2266
0.23314,5.2103,-6.8758
1.3701,3.9796,-4.5157
1.0806,6.3816,-7.086
2.2372,3.4806,-4.5447
3.0839,7.6114,-5.8155
1.2148,7.0526,-4.85
2.701,5.8446,-4.7966
1.4677,5.7521,-4.5825
2.5127,7.0641,-5.2048
3.4674,6.8101,-5.357
3.7205,5.2693,-4.7265
1.9984,7.5774,-4.5185
3.2487,7.4133,-4.5908
0.33469,7.4545,-4.5972
3.5884,6.243,-4.5427
1.6514,8.857,-14.5
0.57849,8.7966,-14.5
3.0386,7.9039,-14.501
2.0392,7.9354,-14.5
0.99854,7.8892,-14.5
2.6513,8.8445,-14.5
2.4802,6.9784,-14.5
3.1981,9.4752,-13.95
1.4685,6.9992,-14.501
2.1997,9.5247,-13.923
1.0807,9.4374,-13.92
0.95777,7.2978,-13.695
1.9811,7.3257,-13.707
3.068,7.255,-13.741
0.4696,6.9532,-14.5
0.41181,8.1343,-13.729
1.5056,8.209,-13.7
2.5508,8.2523,-13.701
2.7096,9.0843,-13.17
0.54622,8.9781,-13.21
1.4864,6.8999,-12.946
2.5062,6.9112,-12.964
1.6748,9.0627,-13.208
0.48379,6.8678,-12.927
2.0417,7.9213,-12.907
3.0567,7.8469,-12.935
0.97549,7.9119,-12.906
1.0778,9.4318,-12.496
1.6587,9.4368,-11.682
2.1566,9.6176,-12.53
3.2643,9.5709,-12.469
2.6108,8.5063,-12.33
1.6088,8.6039,-12.319
1.5693,8.7022,-11.01
2.7047,8.6857,-10.938
0.86304,10.171,-11.49
0.41599,8.5125,-12.335
2.2439,10.154,-11.3
3.2598,9.6228,-10.781
2.4883,7.1653,-9.9819
1.4899,7.1242,-10.017
0.98228,7.2553,-12.152
2.0066,7.25,-12.167
3.0365,7.1977,-12.167
0.49171,7.0734,-10.044
2.6547,9.3003,-11.724
2.0015,7.5164,-10.781
3.0658,7.9919,-11.56
2.0706,8.0759,-11.607
0.57256,9.5036,-10.512
1.5097,9.7592,-10.748
2.3723,9.4338,-10.361
1.0517,8.1156,-11.647
0.97353,7.5344,-10.83
0.57931,9.226,-11.654
2.5036,6.8775,-11.384
3.0851,7.3891,-10.752
1.5039,6.8905,-11.381
0.50565,6.8392,-11.375
0.45864,8.523,-10.953
3.1419,8.2049,-10.178
2.0836,8.4941,-10.178
1.1012,8.3132,-10.217
0.94225,10.399,-10.23
2.9833,9.0502,-9.6689
1.1564,8.6416,-9.0493
1.4308,9.2082,-9.9171
0.46256,8.9057,-9.7186
2.4497,7.3706,-8.7184
0.46546,7.2702,-8.5795
1.4506,7.3977,-8.6932
3.1609,7.5992,-9.383
1.9425,7.8173,-9.4559
0.86545,7.7591,-9.4186
2.6316,9.9508,-9.4152
3.3657,10.585,-9.1753
0.49414,9.2728,-8.6464
3.1581,7.7972,-8.1566
2.0817,10.379,-10.21
2.2838,10.863,-9.201
1.1165,10.822,-9.0657
1.9796,8.2014,-8.4206
0.87458,8.1188,-8.2453
1.6354,10.031,-9.387
0.65424,9.8487,-9.4475
1.4709,9.4728,-8.5743
3.0806,10.409,-10.182
3.2539,9.5073,-8.7704
3.0098,8.5384,-8.8104
2.1311,8.7806,-9.2215
0.86302,10.106,-6.7479
3.0307,9.0077,-7.571
1.265,10.43,-7.6076
2.2144,10.742,-7.588
3.6503,10.169,-7.9736
3.2578,9.1174,-6.4119
1.8551,10.186,-6.8384
2.9151,10.089,-7.3011
1.7982,9.5845,-7.6343
0.43344,9.2486,-7.03
1.0298,8.3886,-7.0448
2.0842,8.5986,-7.5036
3.6809,8.3283,-7.2318
2.4008,9.3469,-6.8727
2.7871,10.486,-8.3663
1.7941,10.412,-8.4556
0.68342,10.222,-8.3938
3.7629,8.6806,-8.1683
2.3668,9.1172,-8.3103
0.99753,9.0161,-7.8219
3.6277,10.582,-6.8017
2.6764,10.646,-6.5022
1.3599,10.79,-6.2136
2.2549,9.8214,-5.9982
0.80509,9.4564,-5.9903
1.5465,7.7436,-7.6071
2.5216,7.7,-7.3922
0.57375,7.5528,-7.478
0.48953,8.0061,-6.2961
1.9062,8.1261,-6.6407
2.9029,8.2023,-6.6165
1.41,9.2694,-6.7641
3.8349,8.0853,-6.2743
2.3583,8.805,-6.0338
1.32,8.3576,-5.8646
3.8569,9.3949,-7.1625
0.58655,10.93,-5.2301
3.6353,9.5116,-5.2015
1.933,9.7787,-4.7064
3.0098,10.026,-4.6148
0.76081,9.2854,-5.0061
4.0164,8.2982,-5.0428
2.9208,8.3558,-4.6439
1.6084,8.8443,-4.5618
1.3694,10.316,-5.333
4.143,8.9292,-5.8361
2.653,9.3225,-5.2289
1.6365,9.2265,-5.4852
0.17389,10.036,-5.4758
3.2383,10.014,-5.9694
3.2158,8.5725,-5.5747
2.1074,8.2815,-5.2201
1.0665,8.0361,-4.9524
2.3936,10.48,-5.2584
3.5549,10.76,-5.3842
3.2597,12.58,-14.501
3.0025,11.433,-14.5
1.0745,14.288,-13.691
2.4228,13.127,-14.501
1.4617,12.851,-14.5
3.5368,12.892,-13.593
3.5899,14.314,-13.642
2.4628,14.29,-13.528
0.35518,11.423,-14.5
1.7082,11.654,-13.544
0.39497,11.575,-13.321
0.7638,10.187,-14.5
2.2989,10.909,-14.02
1.7633,10.215,-14.5
2.8686,10.242,-14.5
1.2694,10.787,-13.834
0.86485,12.18,-14.06
0.27373,10.706,-13.8
2.5403,12.824,-13.556
2.8679,10.103,-13.217
1.4589,11.507,-14.501
1.8783,10.238,-13.263
0.8873,10.11,-13.206
2.6858,11.839,-13.643
2.2555,12.133,-14.5
3.6522,11.89,-13.893
1.5352,12.622,-13.364
3.9103,14.74,-14.5
1.8364,13.524,-13.671
1.6019,14.031,-14.5
2.6069,14.11,-14.501
2.0775,15.089,-14.5
1.0563,14.875,-14.5
2.9971,14.953,-14.132
0.58427,13.966,-14.5
0.87564,13.293,-13.821
3.382,12.132,-12.961
3.7217,13.621,-12.935
2.2523,13.422,-12.768
2.8595,11.571,-12.305
0.32735,10.78,-12.719
0.12871,11.753,-12.374
3.2014,11.129,-11.476
0.91553,13.691,-12.905
1.8543,11.008,-11.642
3.1864,10.142,-11.632
2.4862,10.516,-12.24
0.88762,11.071,-11.924
1.4895,10.31,-12.257
2.4938,12.451,-12.63
2.2468,14.42,-11.489
1.2017,13.144,-11.473
1.353,14.797,-11.183
1.8723,11.725,-12.338
1.0135,12.072,-12.713
4.1072,14.687,-12.872
1.9193,15.129,-13.514
3.0652,14.94,-13.067
2.2787,13.431,-11.345
3.5636,13.049,-11.281
3.1187,13.933,-11.143
2.6804,12.044,-10.848
1.6859,14.329,-12.901
3.779,10.535,-10.886
2.4377,11.074,-10.833
2.9447,14.104,-12.532
3.8045,14.769,-11.852
1.1311,11.062,-10.954
2.3738,11.102,-13.042
4.029,14.708,-10.88
3.0972,14.932,-11.165
1.795,15.144,-12.009
1.2704,11.086,-12.848
3.3464,12.128,-11.632
3.7962,12.739,-12.283
1.3566,12.103,-11.57
0.39348,11.758,-11.391
2.9155,13.161,-12.067
1.4988,12.884,-12.392
2.2793,12.479,-11.654
0.55968,12.558,-11.967
3.6902,13.781,-11.949
1.6754,13.815,-12.044
0.80853,14.085,-11.626
0.45138,11.565,-10.412
0.99511,12.231,-9.7659
2.3139,13.456,-9.7946
1.2882,11.291,-9.938
2.3502,11.527,-9.9459
3.6095,12.319,-10.601
2.9396,14.964,-9.2201
2.8931,13.14,-10.546
1.4898,14.286,-9.9511
1.2837,13.51,-10.546
0.55416,14.027,-9.6993
3.6529,13.022,-9.8913
0.54255,13.083,-10.029
0.66969,14.291,-10.656
1.0062,12.509,-10.726
1.9642,12.785,-10.65
2.9055,12.356,-9.8923
1.9443,12.534,-9.6827
3.3404,11.36,-10.513
1.7237,11.815,-10.67
2.2031,15.09,-10.747
3.2543,14.879,-10.179
2.3426,14.122,-10.54
3.96,10.821,-9.9436
1.3522,13.39,-9.5288
3.8682,14.752,-8.9178
2.0929,15.106,-8.7078
1.2515,15.199,-9.2398
0.65616,11.706,-8.986
1.7503,11.707,-9.1552
3.3824,11.523,-9.528
3.092,14.056,-9.6082
2.1211,14.22,-9.1789
0.85048,14.189,-8.7584
3.7349,12.372,-9.1358
2.765,12.454,-8.9075
3.3964,11.494,-6.4658
4.0058,11.08,-7.6327
0.81385,11.548,-6.569
3.0542,11.239,-7.3702
1.0596,12.934,-8.6888
1.4937,11.361,-7.2779
0.60705,11.338,-7.7409
0.2929,12.128,-7.2146
2.3072,11.696,-7.871
3.4326,11.933,-7.9827
1.1552,12.171,-7.8017
2.2066,13.278,-8.8165
3.3267,13.277,-8.9815
2.7019,12.613,-7.9226
2.2667,11.542,-6.6701
1.9427,12.332,-7.1913
2.9359,12.18,-7.0522
0.88974,13.349,-7.7546
1.8681,13.143,-7.7705
3.9839,12.892,-8.3191
1.8765,12.408,-8.452
2.9558,13.088,-6.631
0.25982,12.241,-8.2408
0.28937,14.269,-6.5619
2.2892,14.377,-7.5873
3.6465,14.808,-6.9484
3.8337,11.258,-8.6015
2.8628,11.486,-8.675
1.4513,11.336,-8.2764
2.9355,14.965,-8.0737
2.9461,14.129,-8.622
0.77916,15.231,-5.8331
1.3896,15.069,-7.9983
2.7139,14.988,-6.6361
0.55239,15.214,-8.5253
2.939,14.051,-6.9014
3.7198,14.79,-5.6497
3.9081,14.741,-7.9112
1.2596,14.637,-6.4781
1.083,13.663,-6.6139
4.0772,12.678,-6.3652
1.0522,12.735,-6.9823
1.1901,14.254,-7.4544
2.8704,13.588,-7.7849
1.7128,13.977,-8.2993
0.32107,14.409,-7.9397
3.5242,12.9,-7.4315
1.9734,13.23,-6.7545
1.5283,12.19,-6.2925
4.1311,11.478,-5.7738
2.6162,11.315,-5.7616
0.37647,12.816,-4.9809
1.9681,12.653,-4.777
0.55816,12.389,-6.0939
2.9973,12.497,-4.6822
1.3356,13.425,-4.7391
3.0109,14.133,-5.908
2.3411,11.368,-4.8019
3.2058,12.356,-5.9962
1.653,11.473,-5.5454
1.4847,13.696,-5.6988
2.1119,14.132,-6.3452
3.5219,13.282,-5.7921
0.098493,14.531,-5.6165
1.5519,14.677,-5.5229
2.4005,13.317,-5.8318
4.0529,11.216,-4.6466
3.7946,14.771,-4.5071
1.8772,15.134,-4.6954
2.9733,14.412,-4.9491
2.0183,14.152,-4.8117
0.45942,13.811,-5.0261
4.4643,12.967,-5.4896
2.7456,13.44,-4.9014
1.2782,12.739,-5.4952
3.343,11.722,-5.2091
2.2798,12.247,-5.6359
0.82197,11.902,-5.1919
1.0917,14.424,-4.5524
3.7388,13.153,-4.8246
0.65692,15.236,-13.658
0.11869,15.25,-14.5
1.2163,15.202,-10.244
2.7784,14.995,-12.111
2.102,15.084,-9.7525
0.57505,15.239,-7.4441
1.8476,15.138,-7.1123
2.4688,15.049,-5.6686
5.5868,-13.242,-14.5
6.2427,-12.569,-13.873
4.885,-10.77,-13.252
6.1776,-10.861,-13.68
5.0346,-12.614,-13.749
7.5738,-12.557,-14.5
7.4752,-13.292,-13.811
3.8246,-11.207,-13.669
5.3037,-11.045,-14.228
6.7029,-11.712,-13.643
7.1802,-11.521,-14.501
6.1843,-11.432,-14.5
4.3772,-11.304,-14.5
3.9154,-10.52,-12.949
4.4562,-12.3,-14.501
5.5528,-12.208,-14.501
8.3282,-12.775,-13.882
5.7036,-11.739,-13.63
4.7059,-11.678,-13.632
6.7658,-13.146,-14.501
4.5341,-13.611,-14.5
3.9008,-10.425,-14.501
5.4432,-14.246,-13.596
4.9599,-10.147,-14.501
6.0634,-10.169,-14.501
4.6372,-14.528,-14.116
6.3513,-13.865,-13.944
5.7028,-13.292,-13.444
5.1652,-12.38,-11.403
5.1939,-13.4,-10.882
4.8761,-14.45,-12.798
4.4167,-11.804,-11.729
7.0929,-13.501,-11.856
5.6678,-14.158,-12.092
5.108,-13.358,-11.877
4.1624,-13.345,-12.201
4.5206,-12.534,-12.896
6.3069,-13.885,-11.373
5.371,-12.529,-12.37
5.1636,-14.349,-11.25
6.3353,-13.073,-12.348
3.9819,-10.965,-12.056
4.6775,-14.515,-10.392
4.3615,-13.752,-11.309
6.3273,-11.295,-12.792
7.7023,-13.162,-10.075
4.9848,-11.025,-12.002
7.0561,-12.568,-13.264
4.1516,-11.609,-12.803
5.2084,-11.627,-12.769
6.5897,-11.295,-11.225
7.1362,-13.477,-12.855
5.4705,-11.444,-11.233
3.9306,-11.301,-10.999
6.1643,-12.273,-12.922
4.9131,-13.452,-12.852
4.3915,-14.604,-11.831
6.9293,-12.918,-11.062
5.9956,-12.936,-11.418
4.2538,-13.85,-13.49
6.2384,-13.916,-12.876
4.2306,-12.735,-11.412
3.9193,-14.218,-12.624
6.0726,-11.927,-11.988
7.2091,-12.325,-10.307
5.4241,-12.529,-10.449
3.8327,-11.104,-9.6694
4.8979,-12.64,-9.606
6.9325,-13.247,-9.4422
6.2203,-13.924,-9.6269
5.3409,-13.487,-9.8966
5.5635,-13.63,-8.9325
4.4185,-11.821,-9.2942
4.362,-13.669,-9.8078
6.7292,-12.238,-9.4351
5.13,-14.362,-9.4624
5.8758,-11.861,-9.8574
6.2638,-12.161,-10.847
6.3157,-12.841,-10.117
4.7409,-11.834,-10.671
3.8501,-11.932,-10.228
5.073,-11.246,-9.7847
7.9277,-13.028,-11.04
5.1903,-14.34,-8.3355
6.7065,-11.463,-10.246
5.6543,-14.163,-7.4678
6.732,-13.685,-10.452
4.4202,-12.901,-10.445
3.7239,-14.217,-10.348
5.8164,-14.098,-10.528
6.141,-11.773,-6.7391
4.5723,-14.549,-5.7918
4.341,-12.14,-6.8767
7.0482,-13.524,-6.3973
6.6157,-12.712,-6.7905
4.3444,-11.482,-8.3569
5.3639,-12.403,-6.9572
5.7976,-14.105,-5.6969
4.8711,-13.549,-7.2548
4.7003,-14.508,-7.4805
4.2984,-13.916,-8.1788
5.3114,-13.183,-8.0746
7.1219,-11.858,-6.9127
6.5147,-13.787,-7.8118
4.6184,-13.304,-8.9129
5.8292,-12.721,-9.2522
7.3554,-12.499,-8.7008
6.4516,-11.829,-8.5664
6.3249,-12.931,-8.4096
7.9484,-13.015,-8.0177
3.8276,-12.11,-7.7342
5.5725,-12.273,-8.3969
7.3199,-11.713,-8.0848
4.3219,-12.97,-7.8574
5.5532,-11.478,-7.4922
5.1945,-14.338,-6.5973
4.1294,-14.681,-6.6782
4.4228,-11.279,-7.3816
6.5761,-11.313,-7.5496
5.3475,-13.356,-6.3972
7.0633,-12.692,-7.6842
6.1431,-12.316,-7.5776
4.8274,-12.115,-7.75
5.2316,-11.431,-8.8152
6.1533,-13.954,-6.619
5.8754,-13.216,-7.2349
5.3473,-13.426,-4.5198
4.9038,-12.112,-4.5105
7.1368,-13.477,-4.6715
6.1618,-13.95,-4.7686
7.2252,-11.01,-6.3074
4.3962,-13.684,-4.6911
5.1741,-14.346,-4.8708
5.8279,-11.222,-5.966
4.3797,-11.257,-5.9473
7.4062,-12.514,-6.2114
5.0082,-12.675,-5.3302
5.8725,-13.177,-5.3331
6.7739,-11.929,-4.8212
4.2384,-12.037,-5.3384
5.8887,-12.562,-6.121
5.7278,-11.981,-5.3232
4.9737,-12.048,-6.108
6.7339,-12.689,-5.4702
4.9225,-13.648,-5.5405
4.4035,-13.764,-6.3872
4.2229,-14.654,-4.8613
3.8144,-9.1071,-13.721
6.076,-6.9039,-13.88
4.9548,-8.9463,-13.698
6.5788,-9.3121,-14.501
5.4632,-7.9817,-13.682
5.5121,-10.112,-13.669
5.4524,-9.2763,-14.5
3.5591,-8.3676,-13.069
6.6629,-9.9877,-13.722
5.4969,-7.1726,-13.096
4.3668,-10.044,-13.703
3.6033,-6.9617,-13.681
4.7612,-7.0906,-13.767
5.9309,-8.3152,-14.501
4.1006,-7.2457,-14.501
4.9367,-8.2124,-14.501
4.4165,-9.3694,-12.967
5.4049,-7.3108,-14.5
6.5496,-7.5296,-14.5
6.0191,-9.189,-13.681
4.2576,-8.2124,-13.767
6.5152,-8.2177,-13.697
5.4124,-9.4474,-12.93
3.5781,-8.2051,-14.5
6.5799,-9.4374,-12.892
4.4288,-9.229,-14.5
6.4682,-7.409,-13.111
5.9602,-8.5346,-12.928
4.8287,-8.2937,-12.951
4.1779,-7.5031,-13.068
4.7886,-7.1439,-12.362
4.8877,-8.1447,-11.629
7.0096,-10.413,-12.887
5.3906,-7.2467,-11.571
4.209,-7.4118,-11.591
5.9126,-8.3338,-11.588
3.6483,-7.0646,-12.342
5.0499,-8.7687,-10.477
6.5322,-7.9554,-12.276
5.5024,-7.8502,-12.361
4.1139,-8.141,-12.269
6.1761,-8.7699,-10.728
4.2952,-9.5978,-11.765
5.4923,-9.9936,-11.857
5.7103,-10.414,-12.737
5.9687,-9.1628,-12.15
4.9219,-8.9578,-12.209
3.6991,-9.0477,-12.35
6.4506,-10.076,-12.13
5.3914,-7.2299,-10.084
4.7378,-7.0565,-10.82
3.6775,-7.0276,-10.836
6.0098,-10.279,-11.05
4.208,-8.2711,-10.907
4.72,-9.6692,-10.807
5.4247,-7.9063,-10.821
6.6789,-7.2667,-11.539
6.5419,-9.4706,-11.34
3.5014,-8.5735,-10.268
5.3817,-9.1442,-11.341
6.887,-7.4884,-10.587
4.1475,-7.602,-10.167
3.8496,-9.2028,-10.962
6.0206,-7.0142,-10.83
6.8526,-8.2188,-11.268
6.057,-7.0223,-12.282
6.9954,-11.027,-12.098
5.9777,-10.934,-11.927
4.476,-10.484,-11.333
4.7179,-10.178,-12.461
3.4814,-8.467,-11.566
6.9927,-10.381,-11.201
5.8253,-11.017,-10.402
6.3518,-7.1272,-9.824
4.5733,-10.723,-9.0941
3.7894,-7.6577,-8.0102
5.3045,-9.1207,-9.5764
6.5724,-7.4406,-8.6863
3.7486,-8.9174,-9.3624
5.0729,-8.1792,-8.7217
6.2782,-9.1363,-9.8032
7.1918,-8.9261,-9.4374
6.1819,-8.4717,-9.0626
3.5844,-9.6911,-8.7517
5.2499,-9.9508,-8.9404
4.5812,-9.2089,-8.8916
4.9309,-9.995,-9.8863
6.7336,-9.9051,-9.3549
4.4451,-10.726,-10.364
7.5541,-11.18,-10.989
4.0361,-9.5821,-10.056
5.6469,-9.5701,-10.446
5.8879,-10.255,-9.7577
6.7238,-9.8179,-10.42
5.8295,-8.2252,-9.9647
7.099,-8.6064,-10.38
7.5793,-10.378,-10.392
4.5448,-8.4115,-9.6923
7.1047,-10.796,-9.6171
6.8383,-7.982,-9.6437
5.7268,-7.5922,-9.198
4.0917,-8.0628,-8.8724
6.1478,-11.093,-9.2784
4.7398,-7.4858,-9.3699
3.764,-7.2318,-9.3209
4.0801,-8.1425,-7.1864
4.93,-8.8119,-7.8232
6.4734,-7.3809,-7.6933
6.9941,-9.9407,-8.0104
5.3597,-9.8707,-7.9503
4.5194,-9.6485,-7.4563
7.5702,-10.755,-7.9464
5.9594,-11.008,-8.2756
5.0083,-10.803,-8.0459
5.6771,-7.8079,-7.2653
6.1215,-9.2406,-7.8023
7.3432,-8.9314,-7.9357
6.1382,-8.6525,-6.994
7.4759,-8.8432,-6.5916
6.5938,-9.1659,-6.2496
5.6164,-8.9631,-6.1997
7.064,-10.03,-6.4255
5.8623,-9.9569,-6.4485
4.1143,-9.7678,-6.5492
7.8353,-11.178,-7.0808
6.3396,-10.793,-6.7177
5.0944,-11.213,-6.6446
4.9077,-7.9788,-6.6503
6.1738,-10.32,-7.5828
7.2862,-7.963,-7.694
7.0831,-8.2998,-8.6658
6.0148,-8.2267,-8.1079
4.7692,-7.8251,-7.8375
6.6831,-9.2196,-8.6288
5.528,-9.0587,-8.5856
4.0009,-9.0683,-8.0895
6.8587,-10.78,-8.6482
6.1627,-10.069,-8.5507
4.4356,-10.049,-8.3686
5.7743,-7.977,-6.1521
5.1682,-10.314,-7.0748
7.6505,-10.058,-7.2343
4.5741,-8.9117,-6.7829
6.8862,-9.3973,-7.1782
4.2303,-8.3602,-6.0214
5.4164,-9.3454,-7.1016
6.8717,-8.0059,-6.7855
4.7432,-9.3442,-5.8977
6.0862,-9.6368,-5.5282
7.5123,-9.5107,-5.6988
5.0581,-8.1883,-5.4878
6.68,-8.2591,-5.8378
7.6777,-8.1939,-5.8399
6.1416,-9.2942,-4.577
4.8646,-11.165,-5.078
7.1621,-7.9428,-5.0214
5.5303,-10.457,-5.3943
4.4927,-9.9102,-5.1128
6.9011,-9.9445,-5.0375
5.3475,-9.082,-5.1459
6.8878,-8.951,-5.147
7.8764,-8.8702,-5.0231
4.5303,-8.3046,-4.6469
6.0645,-8.3904,-5.061
4.8614,-10.311,-6.1232
6.1173,-10.292,-4.5236
6.5061,-10.518,-5.7548
6.7469,-11.809,-5.9448
8.0221,-10.409,-6.3751
6.1956,-11.144,-5.04
7.0675,-10.85,-4.6493
4.1718,-5.3767,-14.501
6.433,-5.9464,-13.796
4.5583,-4.3357,-13.012
3.5266,-4.3737,-12.954
4.7262,-4.8927,-13.825
6.3631,-5.3612,-12.97
5.3916,-5.2558,-14.5
4.7083,-6.41,-13.037
6.2839,-3.3415,-12.93
3.5377,-6.2808,-12.952
5.1472,-3.3734,-12.964
5.7642,-6.1837,-14.5
5.1764,-4.0043,-13.739
6.3026,-3.4222,-14.5
5.1352,-3.3577,-14.501
4.0379,-3.2902,-12.926
5.7202,-4.2581,-12.94
3.6305,-4.9553,-13.761
5.8909,-4.8911,-13.715
4.6441,-6.4032,-14.5
3.588,-6.3631,-14.5
6.3377,-3.9974,-13.682
4.108,-6.0041,-13.725
5.1546,-5.8895,-13.764
5.791,-4.281,-14.5
5.8117,-6.2243,-13.064
4.0431,-3.2966,-14.501
4.5458,-4.1751,-14.5
6.4026,-5.2386,-14.501
4.2421,-5.2837,-13.041
3.512,-4.2939,-14.501
3.9867,-3.9068,-13.711
5.2391,-5.2107,-13.028
6.7019,-5.4859,-10.334
5.4207,-5.4144,-10.041
6.2889,-3.284,-11.397
4.7577,-5.0198,-10.676
3.5886,-4.4406,-9.8376
4.7524,-6.464,-10.015
4.5874,-4.4151,-9.8738
4.0642,-4.0079,-10.622
5.1447,-4.0793,-10.633
5.9797,-6.2462,-10.186
4.2364,-5.3996,-11.459
6.2312,-4.0334,-10.738
3.7103,-5.035,-12.227
5.803,-4.9666,-12.239
4.7068,-4.9538,-12.22
5.2115,-5.9204,-12.325
5.1275,-3.4801,-9.8325
3.7583,-5.0037,-10.663
6.3806,-3.423,-9.9588
4.0735,-3.4095,-9.8215
6.2341,-3.9512,-12.139
5.9383,-5.0644,-10.821
6.4416,-5.4116,-11.612
4.2088,-5.6078,-10.006
6.4737,-6.1146,-12.322
5.7751,-4.4823,-9.9695
3.6769,-6.4949,-9.9905
3.5676,-4.3686,-11.411
6.5757,-6.2042,-11.018
4.2247,-6.1901,-10.819
5.2631,-5.3616,-11.496
5.1356,-3.4354,-11.398
4.2128,-5.9475,-12.295
5.7811,-6.3274,-11.611
4.7469,-6.4668,-11.628
3.6405,-6.3895,-11.605
4.0579,-3.9876,-12.2
4.0824,-3.3844,-11.404
5.6261,-4.3639,-11.462
4.5671,-4.3667,-11.408
5.0572,-4.0175,-12.206
5.2197,-6.0943,-10.818
6.2337,-5.2532,-9.4819
4.0295,-3.5524,-8.2153
6.7718,-3.5114,-9.0347
6.8825,-6.2826,-9.7586
6.535,-5.3334,-8.3855
